model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.008000000000000005,492.12181194790605,990.2436238958121,999.0035666732965,13.8613148211835,0.0721432297466175,0.07214322831140102,geom2,45
mixture,0.008750000000000006,492.12181194790605,990.2436238958121,999.0035666732965,13.861314692804475,0.07214322982432488,0.07214322898369455,geom2,45
mixture,0.009750000000000007,492.12181194790605,990.2436238958121,999.0035666732965,13.861314723593972,0.0721432311258511,0.07214322880820459,geom2,45
mixture,0.5,492.12181194790605,990.2436238958121,999.0035666732965,13.86131448103926,0.07214323009321295,0.07214323009321295,geom2,45
mixture,0.008250000000000006,492.1218119479061,990.2436238958122,999.0035666732966,13.861314863881757,0.07214322690200142,0.07214322811062461,geom2,45
mixture,0.0037500000000000016,492.1218119479061,990.2436238958122,999.0035666732966,13.861314832000996,0.07214322870800478,0.07214322826491995,geom2,45
mixture,0.006250000000000004,492.12181194790617,990.2436238958123,999.0035666732967,13.861314863593252,0.07214322988716321,0.07214322809092857,geom2,45
mixture,0.006500000000000004,492.12181194790617,990.2436238958123,999.0035666732967,13.861314845864962,0.07214322812385783,0.07214322819488618,geom2,45
mixture,0.003000000000000001,492.12181194790617,990.2436238958123,999.0035666732967,13.86131474749803,0.07214323085220616,0.07214322869993268,geom2,45
mixture,0.010000000000000007,492.12181194790617,990.2436238958123,999.0035666732967,13.861314841879658,0.0721432287573253,0.07214322820969024,geom2,45
mixture,0.1,492.12181194790617,990.2436238958123,999.0035666732967,13.861314644893525,0.07214323146421273,0.07214322899332035,geom2,45
mixture,0.0027500000000000007,492.12181194790617,990.2436238958123,999.0035666732967,13.86131480424816,0.07214322977640573,0.07214322840726005,geom2,45
mixture,0.006750000000000004,492.12181194790617,990.2436238958123,999.0035666732967,13.861314911187755,0.072143228471986,0.07214322785024578,geom2,45
mixture,0.0022500000000000003,492.12181194790617,990.2436238958123,999.0035666732967,13.86131475786791,0.07214322896218721,0.07214322865171939,geom2,45
mixture,0.005000000000000003,492.12181194790617,990.2436238958123,999.0035666732967,13.861314762194233,0.07214322857241537,0.07214322863018985,geom2,45
mixture,0.009000000000000006,492.12181194790617,990.2436238958123,999.0035666732967,13.861314741119523,0.07214322976277149,0.07214322873029508,geom2,45
mixture,0.0035000000000000014,492.1218119479062,990.2436238958124,999.0035666732969,13.861314747398438,0.07214322847029606,0.0721432287077389,geom2,45
mixture,0.0025000000000000005,492.1218119479062,990.2436238958124,999.0035666732969,13.861314958364272,0.07214322798291473,0.07214322760796812,geom2,45
mixture,0.007250000000000005,492.1218119479062,990.2436238958124,999.0035666732969,13.861312714136444,0.07214323723736213,0.0721432393043025,geom2,45
mixture,0.009250000000000006,492.1218119479062,990.2436238958124,999.0035666732969,13.861314908454002,0.0721432282533506,0.07214322786507923,geom2,45
mixture,0.005750000000000003,492.1218119479062,990.2436238958124,999.0035666732969,13.861314904788731,0.07214322757814685,0.07214322788953767,geom2,45
mixture,0.004000000000000002,492.1218119479062,990.2436238958124,999.0035666732969,13.861314942532752,0.07214322833753464,0.07214322768870762,geom2,45
mixture,0.0047500000000000025,492.1218119479063,990.2436238958126,999.003566673297,13.861314786120246,0.07214322795236829,0.07214322850801387,geom2,45
mixture,0.008500000000000006,492.1218119479063,990.2436238958126,999.003566673297,13.861314866311835,0.07214322844599964,0.07214322808493674,geom2,45
mixture,0.004250000000000002,492.1218119479063,990.2436238958126,999.003566673297,13.861314920312747,0.0721432263478304,0.07214322781317792,geom2,45
mixture,0.004500000000000002,492.1218119479063,990.2436238958126,999.003566673297,13.861314739876713,0.07214323004405655,0.07214322874018836,geom2,45
mixture,0.005250000000000003,492.1218119479063,990.2436238958126,999.003566673297,13.861314853332656,0.07214322852561869,0.07214322815360473,geom2,45
mixture,0.007750000000000005,492.1218119479063,990.2436238958126,999.003566673297,13.86131269216387,0.07214323731407273,0.07214323941999759,geom2,45
mixture,0.0070000000000000045,492.1218119479063,990.2436238958126,999.003566673297,13.861314948419276,0.0721432274103366,0.07214322766243032,geom2,45
mixture,0.009500000000000007,492.1218119479063,990.2436238958126,999.003566673297,13.86131483468119,0.07214322808767168,0.07214322825421422,geom2,45
mixture,0.003250000000000001,492.1218119479064,990.2436238958128,999.0035666732972,13.8613126729189,0.07214323850559969,0.07214323950709481,geom2,45
null,,492.1218119479083,986.2436238958167,989.1636048216448,13.861311307058171,0.0721432466126636,,geom2,45
sum,,491.09208856954507,984.1841771390901,987.1041580649182,20.856674750044384,0.0958925631227837,,geom2,45
mixture,0.3,383.62252420173974,773.2450484034795,781.453643748663,11.149122710086711,0.08969315836524606,0.08969315466612497,geom2,46
mixture,0.5,383.6225242017398,773.2450484034796,781.4536437486631,11.149123204507655,0.0896931517983131,0.0896931517983131,geom2,46
mixture,0.0025000000000000005,383.62252420173985,773.2450484034797,781.4536437486632,11.149123233999953,0.0896931541878245,0.08969315155446825,geom2,46
mixture,0.35000000000000003,383.62252420173985,773.2450484034797,781.4536437486632,11.149123278586167,0.08969315144769432,0.08969315107025956,geom2,46
mixture,0.25,383.62252420173985,773.2450484034797,781.4536437486632,11.149123148740289,0.08969315278223582,0.0896931520685265,geom2,46
mixture,0.005500000000000003,383.6225242017399,773.2450484034798,781.4536437486634,11.149123341524183,0.08969314896411909,0.08969315070561233,geom2,46
mixture,0.005750000000000003,383.6225242017399,773.2450484034798,781.4536437486634,11.149123529300311,0.08969314782182682,0.08969314919328714,geom2,46
mixture,0.004250000000000002,383.6225242017399,773.2450484034798,781.4536437486634,11.149123268948053,0.08969315217950297,0.08969315127605938,geom2,46
mixture,0.009500000000000007,383.6225242017399,773.2450484034798,781.4536437486634,11.149123341079157,0.08969315183319311,0.08969315068874201,geom2,46
mixture,0.4,383.6225242017399,773.2450484034798,781.4536437486634,11.149123213150464,0.08969315238436466,0.08969315129172839,geom2,46
mixture,0.45,383.6225242017399,773.2450484034798,781.4536437486634,11.149123164603614,0.08969315183402067,0.08969315235277506,geom2,46
mixture,0.2,383.6225242017399,773.2450484034798,781.4536437486634,11.1491231930835,0.089693150851479,0.08969315214990381,geom2,46
mixture,0.008750000000000006,383.6225242017399,773.2450484034798,781.4536437486634,11.149123311159471,0.0896931502515385,0.08969315094639399,geom2,46
mixture,0.007500000000000005,383.6225242017399,773.2450484034798,781.4536437486634,11.149123358450183,0.08969315065035174,0.08969315055918303,geom2,46
mixture,0.007250000000000005,383.6225242017399,773.2450484034798,781.4536437486634,11.149123376910087,0.08969314769428514,0.08969315043120209,geom2,46
mixture,0.006250000000000004,383.6225242017399,773.2450484034798,781.4536437486634,11.149123226016648,0.0896931539139076,0.08969315161088232,geom2,46
mixture,0.15000000000000002,383.6225242017399,773.2450484034798,781.4536437486634,11.14912319072615,0.08969315592149327,0.08969315120112874,geom2,46
mixture,0.005000000000000003,383.62252420173996,773.2450484034799,781.4536437486635,11.149123450008599,0.08969314685859263,0.08969314983819003,geom2,46
mixture,0.009750000000000007,383.62252420173996,773.2450484034799,781.4536437486635,11.149123355187053,0.08969315257799526,0.0896931505665062,geom2,46
mixture,0.0070000000000000045,383.62252420173996,773.2450484034799,781.4536437486635,11.149123451418596,0.08969314614776351,0.08969314983777893,geom2,46
mixture,0.004500000000000002,383.62252420173996,773.2450484034799,781.4536437486635,11.149123402373053,0.08969314985182324,0.08969315020811672,geom2,46
mixture,0.003000000000000001,383.62252420173996,773.2450484034799,781.4536437486635,11.149123250910403,0.08969315042541233,0.08969315142801723,geom2,46
mixture,0.1,383.62252420173996,773.2450484034799,781.4536437486635,11.149123381433528,0.08969314898848861,0.08969315052902235,geom2,46
mixture,0.010000000000000007,383.62252420173996,773.2450484034799,781.4536437486635,11.14912345538241,0.08969314980071817,0.08969314977985181,geom2,46
mixture,0.0035000000000000014,383.62252420173996,773.2450484034799,781.4536437486635,11.149123496430965,0.08969314994954837,0.08969314944807541,geom2,46
mixture,0.005250000000000003,383.62252420173996,773.2450484034799,781.4536437486635,11.149123361334661,0.08969315516802549,0.08969315051221859,geom2,46
mixture,0.009250000000000006,383.62252420174,773.24504840348,781.4536437486636,11.149123405618198,0.08969314775020786,0.08969315020309587,geom2,46
mixture,0.008250000000000006,383.62252420174,773.24504840348,781.4536437486636,11.149123471809261,0.08969314929523461,0.0896931496508425,geom2,46
mixture,0.003250000000000001,383.62252420174,773.24504840348,781.4536437486636,11.149123431309182,0.08969315248248423,0.08969314996554621,geom2,46
mixture,0.0027500000000000007,383.62252420174,773.24504840348,781.4536437486636,11.149123469388218,0.08969315077402423,0.08969314966433406,geom2,46
mixture,0.006500000000000004,383.62252420174,773.24504840348,781.4536437486636,11.149123433824988,0.08969314651091032,0.0896931499760101,geom2,46
mixture,0.0037500000000000016,383.62252420174,773.24504840348,781.4536437486636,11.14912346880024,0.089693149094084,0.08969314967429168,geom2,46
mixture,0.006000000000000004,383.62252420174,773.24504840348,781.4536437486636,11.149123387476164,0.08969315305123399,0.08969315030990885,geom2,46
mixture,0.002,383.62252420174,773.24504840348,781.4536437486636,11.149123380556013,0.08969314110576666,0.08969315040061816,geom2,46
mixture,0.05,383.62252420174,773.24504840348,781.4536437486636,11.149123508421747,0.08969314889403149,0.08969314937754191,geom2,46
mixture,0.008000000000000005,383.6225242017401,773.2450484034802,781.4536437486637,11.149123558435528,0.08969315171383435,0.08969314892873165,geom2,46
mixture,0.006750000000000004,383.6225242017401,773.2450484034802,781.4536437486637,11.149123439577538,0.08969315526210621,0.08969314987081728,geom2,46
mixture,0.0022500000000000003,383.6225242017401,773.2450484034802,781.4536437486637,11.149123494534617,0.0896931502846074,0.08969314946323835,geom2,46
mixture,0.0047500000000000025,383.6225242017401,773.2450484034802,781.4536437486637,11.149123400695554,0.08969314937012587,0.08969315022406485,geom2,46
mixture,0.004000000000000002,383.6225242017401,773.2450484034802,781.4536437486637,11.149123482806345,0.08969315007622926,0.08969314955736327,geom2,46
mixture,0.009000000000000006,383.62252420174013,773.2450484034803,781.4536437486638,11.149123438833884,0.08969314572759397,0.08969314995120356,geom2,46
mixture,0.008500000000000006,383.62252420174013,773.2450484034803,781.4536437486638,11.14912356914042,0.08969314912961357,0.0896931488626237,geom2,46
mixture,0.007750000000000005,383.62252420174013,773.2450484034803,781.4536437486638,11.149123603013035,0.08969315105383538,0.08969314857316746,geom2,46
null,,383.6225242017399,769.2450484034798,771.9812468518743,11.149122586379967,0.089693156771065,,geom2,46
sum,,382.490674068524,766.981348137048,769.7175465854425,16.783619896048638,0.11916380449433672,,geom2,46
mixture,0.004250000000000002,499.0566150700087,1004.1132301400174,1012.8731729175018,14.55474410994914,0.06870612043353605,0.06870612031641203,geom2,47
mixture,0.008750000000000006,499.0566150700088,1004.1132301400175,1012.873172917502,14.554743973340514,0.06870611982623058,0.06870612097179879,geom2,47
mixture,0.5,499.0566150700088,1004.1132301400175,1012.873172917502,14.554745039770804,0.06870611592765813,0.06870611592765813,geom2,47
mixture,0.008500000000000006,499.05661507000883,1004.1132301400177,1012.8731729175021,14.554743865704934,0.06870612082205761,0.0687061214754258,geom2,47
mixture,0.009750000000000007,499.05661507000883,1004.1132301400177,1012.8731729175021,14.554744010808141,0.06870611988325884,0.0687061207937856,geom2,47
mixture,0.005750000000000003,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554744068566734,0.06870612132700354,0.06870612050754485,geom2,47
mixture,0.004000000000000002,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554743959019179,0.06870611905030855,0.06870612103732744,geom2,47
mixture,0.0035000000000000014,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554744073233492,0.06870612061038217,0.06870612048980515,geom2,47
mixture,0.006750000000000004,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554743951140162,0.06870611774538504,0.06870612108914288,geom2,47
mixture,0.008000000000000005,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554743884873696,0.06870612053548865,0.06870612138619105,geom2,47
mixture,0.006500000000000004,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554743997900559,0.0687061190722378,0.06870612085744245,geom2,47
mixture,0.003250000000000001,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554743818133677,0.06870612207348716,0.06870612169319783,geom2,47
mixture,0.3,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554745072616582,0.06870611995104366,0.06870611398185092,geom2,47
mixture,0.4,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554745193426697,0.06870611124578752,0.06870611784000995,geom2,47
mixture,0.010000000000000007,499.0566150700089,1004.1132301400178,1012.8731729175022,14.554743958001415,0.06870611868612218,0.06870612105790155,geom2,47
mixture,0.006250000000000004,499.05661507000895,1004.1132301400179,1012.8731729175023,14.554743804480704,0.06870612213798999,0.06870612175649873,geom2,47
mixture,0.008250000000000006,499.05661507000895,1004.1132301400179,1012.8731729175023,14.554743788273509,0.0687061199614045,0.06870612185097862,geom2,47
mixture,0.009000000000000006,499.05661507000895,1004.1132301400179,1012.8731729175023,14.554743935347444,0.06870612078340653,0.06870612114437122,geom2,47
mixture,0.0022500000000000003,499.05661507000895,1004.1132301400179,1012.8731729175023,14.55474407085162,0.06870612024174591,0.06870612050205657,geom2,47
mixture,0.45,499.05661507000895,1004.1132301400179,1012.8731729175023,14.554745138673237,0.06870611430732522,0.06870611640452703,geom2,47
mixture,0.007500000000000005,499.05661507000895,1004.1132301400179,1012.8731729175023,14.554743806672317,0.06870611921806472,0.06870612176765944,geom2,47
mixture,0.005500000000000003,499.05661507000895,1004.1132301400179,1012.8731729175023,14.55474399921665,0.06870612064330749,0.06870612084071169,geom2,47
mixture,0.0037500000000000016,499.05661507000895,1004.1132301400179,1012.8731729175023,14.554743800431552,0.06870612136878963,0.0687061217795375,geom2,47
mixture,0.004500000000000002,499.056615070009,1004.113230140018,1012.8731729175024,14.554743890719566,0.06870611960409936,0.06870612135968998,geom2,47
