model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.007250000000000005,4960.683756326347,9927.367512652694,9942.09077848964,52.994013478812775,0.018870056320742186,0.018870055959452747,unif,11
mixture,0.002,4960.683756326347,9927.367512652694,9942.09077848964,52.994013551376824,0.018870055952463716,0.018870055936201034,unif,11
mixture,0.009000000000000006,4960.683756326347,9927.367512652694,9942.09077848964,52.9940135562406,0.018870056236681046,0.01887005593175736,unif,11
mixture,0.007500000000000005,4960.683756326347,9927.367512652694,9942.09077848964,52.99401373409123,0.01887005556342988,0.01887005587349831,unif,11
mixture,0.0037500000000000016,4960.683756326348,9927.367512652696,9942.090778489643,52.99401415901676,0.018870056314472115,0.01887005571762757,unif,11
mixture,0.004500000000000002,4960.683756326349,9927.367512652698,9942.090778489644,52.99401416919526,0.018870055411015912,0.018870055717621112,unif,11
mixture,0.005500000000000003,4960.683756326349,9927.367512652698,9942.090778489644,52.99401415707789,0.018870055962805134,0.018870055719216388,unif,11
mixture,0.006250000000000004,4960.683756326349,9927.367512652698,9942.090778489644,52.99401376370617,0.01887005599458621,0.01887005585978503,unif,11
mixture,0.009500000000000007,4960.683756326349,9927.367512652698,9942.090778489644,52.99401428833822,0.018870056051980607,0.01887005567019007,unif,11
mixture,0.0070000000000000045,4960.68375632635,9927.3675126527,9942.090778489646,52.9940140645638,0.018870055963807947,0.018870055752015908,unif,11
null,,4960.683756326345,9923.36751265269,9928.275267931673,52.9940136934475,0.018870055885645175,,unif,11
sum,,4942.494469962085,9886.98893992417,9891.896695203151,78.30823384048885,0.025540098427886015,,unif,11
mixture,0.4,4905.585555046509,9817.171110093019,9831.894375929965,50.180008933618154,0.019928255354568464,0.019928254300906213,unif,12
mixture,0.5,4905.585555046511,9817.171110093022,9831.89437592997,50.18000863025335,0.019928254842847985,0.019928254842847985,unif,12
mixture,0.45,4905.585555046512,9817.171110093024,9831.894375929971,50.18000911664087,0.019928255153232155,0.019928254237694284,unif,12
mixture,0.3,4905.585555046515,9817.17111009303,9831.894375929976,50.18000936988963,0.019928255724265247,0.01992825404547534,unif,12
mixture,0.35000000000000003,4905.585555046515,9817.17111009303,9831.894375929976,50.18000946740562,0.01992825562606966,0.01992825390963214,unif,12
mixture,0.2,4905.5855550465185,9817.171110093037,9831.894375929984,50.18001004719515,0.019928255839608954,0.019928253890260723,unif,12
mixture,0.25,4905.5855550465185,9817.171110093037,9831.894375929984,50.180010045117164,0.019928255894404293,0.019928253743139397,unif,12
mixture,0.1,4905.585555046562,9817.171110093124,9831.894375930071,50.18001849806235,0.019928252161143942,0.019928250786531865,unif,12
mixture,0.15000000000000002,4905.585555046565,9817.17111009313,9831.894375930076,50.18001836753168,0.019928252435206597,0.019928250718294606,unif,12
mixture,0.008750000000000006,4905.58555504657,9817.17111009314,9831.894375930087,50.180019530899926,0.019928251120695937,0.019928250508459863,unif,12
mixture,0.006250000000000004,4905.585555046571,9817.171110093142,9831.89437593009,50.180019396490465,0.019928250978683355,0.01992825056460768,unif,12
mixture,0.0037500000000000016,4905.585555046571,9817.171110093142,9831.89437593009,50.18001957428282,0.0199282510790672,0.01992825049439554,unif,12
mixture,0.05,4905.585555046571,9817.171110093142,9831.89437593009,50.18001958690345,0.019928251410378704,0.019928250443217926,unif,12
mixture,0.003000000000000001,4905.585555046571,9817.171110093142,9831.89437593009,50.18001962039877,0.01992825084676083,0.019928250477165007,unif,12
mixture,0.0047500000000000025,4905.585555046572,9817.171110093144,9831.894375930091,50.180019509290624,0.019928250710233963,0.019928250521502267,unif,12
mixture,0.009000000000000006,4905.585555046572,9817.171110093144,9831.894375930091,50.18001971228364,0.01992825043372677,0.019928250441856244,unif,12
mixture,0.005000000000000003,4905.585555046573,9817.171110093146,9831.894375930093,50.180019518407036,0.019928250449114737,0.019928250519128363,unif,12
mixture,0.002,4905.585555046573,9817.171110093146,9831.894375930093,50.18001986069346,0.019928250341732057,0.01992825038292671,unif,12
mixture,0.004000000000000002,4905.585555046573,9817.171110093146,9831.894375930093,50.18001963561736,0.019928250537565965,0.01992825047196756,unif,12
mixture,0.007750000000000005,4905.585555046574,9817.171110093148,9831.894375930095,50.180019575844945,0.019928250876873315,0.019928250492992607,unif,12
mixture,0.0035000000000000014,4905.585555046574,9817.171110093148,9831.894375930095,50.180019729561586,0.019928250278734988,0.01992825043546997,unif,12
mixture,0.007500000000000005,4905.585555046574,9817.171110093148,9831.894375930095,50.18002006219627,0.01992825041897493,0.019928250301942726,unif,12
mixture,0.008500000000000006,4905.585555046574,9817.171110093148,9831.894375930095,50.18001959083886,0.019928250646800556,0.019928250488668954,unif,12
mixture,0.008250000000000006,4905.585555046574,9817.171110093148,9831.894375930095,50.18001959981106,0.019928250675838366,0.01992825048487444,unif,12
mixture,0.003250000000000001,4905.585555046574,9817.171110093148,9831.894375930095,50.18001960154247,0.019928250453145738,0.019928250485868642,unif,12
mixture,0.0070000000000000045,4905.585555046575,9817.17111009315,9831.894375930096,50.18001970374112,0.0199282506988312,0.01992825044338751,unif,12
mixture,0.009500000000000007,4905.585555046575,9817.17111009315,9831.894375930096,50.180019602453584,0.019928250573097488,0.019928250484559346,unif,12
mixture,0.006500000000000004,4905.585555046575,9817.17111009315,9831.894375930096,50.18001956955253,0.019928250647811178,0.019928250497489534,unif,12
mixture,0.006750000000000004,4905.585555046575,9817.17111009315,9831.894375930096,50.180019639843415,0.019928250808178387,0.01992825046825717,unif,12
mixture,0.004250000000000002,4905.585555046575,9817.17111009315,9831.894375930096,50.18001951198531,0.01992825072591148,0.019928250520455403,unif,12
mixture,0.0022500000000000003,4905.585555046576,9817.171110093152,9831.894375930098,50.180020188450435,0.019928250126422874,0.019928250252965223,unif,12
mixture,0.006000000000000004,4905.585555046577,9817.171110093153,9831.8943759301,50.18002019693599,0.01992825016566457,0.019928250249815493,unif,12
mixture,0.007250000000000005,4905.585555046577,9817.171110093153,9831.8943759301,50.180019824774675,0.019928250469695985,0.019928250396578834,unif,12
mixture,0.005250000000000003,4905.585555046578,9817.171110093155,9831.894375930102,50.18002010914391,0.019928250413511615,0.019928250283493314,unif,12
mixture,0.008000000000000005,4905.585555046578,9817.171110093155,9831.894375930102,50.18002017484774,0.019928250497316898,0.0199282502561533,unif,12
mixture,0.0025000000000000005,4905.585555046578,9817.171110093155,9831.894375930102,50.18002030399627,0.019928250190510713,0.019928250206833996,unif,12
mixture,0.009250000000000006,4905.585555046578,9817.171110093155,9831.894375930102,50.1800199820721,0.01992825056037469,0.019928250332533058,unif,12
mixture,0.005750000000000003,4905.5855550465785,9817.171110093157,9831.894375930104,50.18002019635169,0.019928250284817216,0.01992825024933863,unif,12
mixture,0.010000000000000007,4905.585555046579,9817.171110093159,9831.894375930106,50.180020452346625,0.019928250031272226,0.01992825014905588,unif,12
mixture,0.004500000000000002,4905.585555046579,9817.171110093159,9831.894375930106,50.180020155815924,0.01992825029015827,0.019928250265529985,unif,12
mixture,0.009750000000000007,4905.58555504658,9817.17111009316,9831.894375930107,50.1800202913976,0.01992825071264183,0.01992825020686524,unif,12
mixture,0.005500000000000003,4905.58555504658,9817.17111009316,9831.894375930107,50.18002033552352,0.019928250490287024,0.019928250192635524,unif,12
mixture,0.0027500000000000007,4905.58555504658,9817.17111009316,9831.894375930107,50.180020168775386,0.01992825069270731,0.01992825025930229,unif,12
null,,4905.585555046526,9813.171110093052,9818.078865372034,50.18001222323928,0.019928253415946395,,unif,12
sum,,4887.3977664227805,9776.795532845561,9781.703288124543,74.16585876527503,0.026966585883266465,,unif,12
mixture,0.5,4947.162235980193,9900.324471960386,9915.047737797333,52.28900947090666,0.01912447778450259,0.01912447778450259,unif,13
mixture,0.45,4947.162235980196,9900.324471960392,9915.047737797338,52.289009445513,0.019124478077533147,0.019124477561636908,unif,13
mixture,0.4,4947.162235980197,9900.324471960394,9915.04773779734,52.28900988499417,0.019124478412898733,0.019124477113154025,unif,13
mixture,0.35000000000000003,4947.162235980199,9900.324471960397,9915.047737797344,52.289010081044864,0.01912447869614609,0.019124476950301696,unif,13
mixture,0.3,4947.1622359802,9900.3244719604,9915.047737797348,52.289010721469666,0.019124478491483698,0.019124476828099344,unif,13
mixture,0.25,4947.162235980201,9900.324471960403,9915.04773779735,52.28901073274249,0.019124478689454567,0.019124476867504035,unif,13
mixture,0.2,4947.162235980204,9900.324471960408,9915.047737797355,52.289011547842264,0.01912447850927129,0.019124476653772787,unif,13
mixture,0.15000000000000002,4947.162235980206,9900.324471960412,9915.047737797358,52.2890119581313,0.019124478320553355,0.019124476619680066,unif,13
mixture,0.1,4947.162235980208,9900.324471960415,9915.047737797362,52.28901195827778,0.019124478563360043,0.019124476687134975,unif,13
mixture,0.0035000000000000014,4947.162235980209,9900.324471960417,9915.047737797364,52.28901323830621,0.01912447654244846,0.019124476406115525,unif,13
mixture,0.05,4947.162235980209,9900.324471960417,9915.047737797364,52.289013266053374,0.019124477516903254,0.019124476337472766,unif,13
mixture,0.007500000000000005,4947.162235980209,9900.324471960417,9915.047737797364,52.289013200473164,0.01912447670511742,0.01912447641827867,unif,13
mixture,0.006250000000000004,4947.1622359802095,9900.324471960419,9915.047737797366,52.289013296921915,0.019124476606373234,0.01912447638376294,unif,13
mixture,0.003250000000000001,4947.1622359802095,9900.324471960419,9915.047737797366,52.289013164733824,0.019124476486580985,0.019124476433328395,unif,13
mixture,0.0037500000000000016,4947.1622359802095,9900.324471960419,9915.047737797366,52.289013246359275,0.019124476574764238,0.019124476403003212,unif,13
mixture,0.009250000000000006,4947.16223598021,9900.32447196042,9915.047737797368,52.2890131259212,0.019124476661090146,0.0191244764457047,unif,13
mixture,0.008250000000000006,4947.16223598021,9900.32447196042,9915.047737797368,52.289013041985946,0.019124476686087327,0.019124476476668255,unif,13
mixture,0.0027500000000000007,4947.16223598021,9900.32447196042,9915.047737797368,52.2890132348972,0.019124476495521674,0.01912447640759773,unif,13
mixture,0.002,4947.162235980211,9900.324471960423,9915.04773779737,52.2890138459686,0.01912447622818298,0.019124476184254995,unif,13
mixture,0.007250000000000005,4947.162235980211,9900.324471960423,9915.04773779737,52.28901339110922,0.019124476606511016,0.01912447634883753,unif,13
mixture,0.005000000000000003,4947.162235980211,9900.324471960423,9915.04773779737,52.289013850325226,0.019124476297460724,0.019124476182172993,unif,13
mixture,0.0070000000000000045,4947.162235980211,9900.324471960423,9915.04773779737,52.289013755968625,0.01912447634828076,0.019124476216336332,unif,13
mixture,0.008000000000000005,4947.162235980211,9900.324471960423,9915.04773779737,52.28901387223259,0.019124476260885124,0.019124476174042167,unif,13
mixture,0.008500000000000006,4947.162235980212,9900.324471960424,9915.047737797371,52.289013910671414,0.019124476410505586,0.01912447615853634,unif,13
mixture,0.005500000000000003,4947.162235980212,9900.324471960424,9915.047737797371,52.28901328973683,0.019124476570914477,0.01912447638676937,unif,13
mixture,0.008750000000000006,4947.162235980212,9900.324471960424,9915.047737797371,52.289013179893686,0.019124476709430023,0.019124476425472183,unif,13
mixture,0.003000000000000001,4947.162235980213,9900.324471960426,9915.047737797373,52.28901319051516,0.019124476513801895,0.019124476423802057,unif,13
mixture,0.006000000000000004,4947.162235980213,9900.324471960426,9915.047737797373,52.28901387723001,0.01912447620884427,0.019124476172692213,unif,13
mixture,0.009000000000000006,4947.162235980213,9900.324471960426,9915.047737797373,52.28901371973998,0.019124476537318018,0.019124476227724067,unif,13
mixture,0.004250000000000002,4947.162235980213,9900.324471960426,9915.047737797373,52.28901377542196,0.019124476270274533,0.019124476209888334,unif,13
mixture,0.006500000000000004,4947.162235980213,9900.324471960426,9915.047737797373,52.28901373203012,0.019124476536608086,0.019124476223983285,unif,13
mixture,0.006750000000000004,4947.162235980213,9900.324471960426,9915.047737797373,52.28901378514844,0.01912447633001508,0.019124476205748756,unif,13
mixture,0.010000000000000007,4947.162235980213,9900.324471960426,9915.047737797373,52.28901335676498,0.019124476476716362,0.019124476362120963,unif,13
mixture,0.005250000000000003,4947.162235980213,9900.324471960426,9915.047737797373,52.28901312876954,0.01912447674644489,0.019124476445073046,unif,13
mixture,0.004500000000000002,4947.162235980214,9900.324471960428,9915.047737797375,52.289013728482225,0.019124476560535383,0.019124476225806694,unif,13
mixture,0.009500000000000007,4947.162235980215,9900.32447196043,9915.047737797377,52.28901368860302,0.01912447649680584,0.01912447623945377,unif,13
mixture,0.0047500000000000025,4947.162235980215,9900.32447196043,9915.047737797377,52.28901366049435,0.0191244764617454,0.019124476251179048,unif,13
mixture,0.004000000000000002,4947.162235980215,9900.32447196043,9915.047737797377,52.28901379227251,0.01912447622577581,0.01912447620389443,unif,13
mixture,0.005750000000000003,4947.162235980215,9900.32447196043,9915.047737797377,52.28901355773056,0.019124476557762577,0.01912447628821474,unif,13
mixture,0.0025000000000000005,4947.162235980215,9900.32447196043,9915.047737797377,52.2890137182396,0.019124476303010743,0.019124476230878838,unif,13
mixture,0.007750000000000005,4947.162235980215,9900.32447196043,9915.047737797377,52.28901375911727,0.019124476554485948,0.01912447621346543,unif,13
mixture,0.009750000000000007,4947.162235980215,9900.32447196043,9915.047737797377,52.2890136715778,0.019124476536204194,0.019124476245289092,unif,13
mixture,0.0022500000000000003,4947.162235980219,9900.324471960437,9915.047737797384,52.289014087438495,0.019124475931171666,0.01912447609639806,unif,13
null,,4947.162235980215,9896.32447196043,9901.232227239412,52.28901378975102,0.019124476204904182,,unif,13
sum,,4929.093425683488,9860.186851366976,9865.094606645958,77.28474344769292,0.025878328772012033,,unif,13
mixture,0.5,4968.785357523755,9943.57071504751,9958.293980884457,53.42100977455818,0.018719226840153275,0.018719226840153275,unif,14
