model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
null,,5612.0122428113755,11226.024485622751,11230.932240901733,101.18755471311235,0.009882638263521704,,geom,96
sum,,5612.8766108903565,11227.753221780713,11232.660977059695,151.1752199119109,0.01322968143301125,,geom,96
mixture,0.5,5574.469212848845,11154.93842569769,11169.661691534637,97.4773161188614,0.010258797018791788,0.010258797018791788,geom,97
mixture,0.45,5574.469212848848,11154.938425697695,11169.661691534642,97.47731557665983,0.01025879813150053,0.01025879621214457,geom,97
mixture,0.4,5574.469212848851,11154.938425697703,11169.66169153465,97.47731726036227,0.01025879872667995,0.010258795679975244,geom,97
mixture,0.35000000000000003,5574.469212848857,11154.938425697714,11169.66169153466,97.47731827855208,0.010258799794814881,0.010258795174330636,geom,97
mixture,0.3,5574.46921284886,11154.93842569772,11169.661691534666,97.47731901007273,0.010258800057071738,0.010258795281987471,geom,97
mixture,0.25,5574.469212848862,11154.938425697725,11169.661691534671,97.4773208433785,0.010258800270970153,0.010258795271770364,geom,97
mixture,0.2,5574.469212848877,11154.938425697754,11169.6616915347,97.47732429617733,0.01025880080221466,0.010258794997181098,geom,97
mixture,0.15000000000000002,5574.469212848884,11154.938425697768,11169.661691534715,97.47732598475321,0.010258799494925499,0.010258795360280064,geom,97
mixture,0.1,5574.469212848899,11154.938425697797,11169.661691534744,97.47733012368934,0.010258798342048393,0.010258795234087013,geom,97
mixture,0.05,5574.46921284891,11154.93842569782,11169.661691534766,97.47733280102968,0.010258796871436326,0.010258795178463415,geom,97
mixture,0.009000000000000006,5574.469212848923,11154.938425697846,11169.661691534793,97.47733610224365,0.010258795251857656,0.010258794912629743,geom,97
mixture,0.007750000000000005,5574.469212848923,11154.938425697846,11169.661691534793,97.47733643879481,0.010258795144535178,0.010258794878199078,geom,97
mixture,0.009750000000000007,5574.469212848924,11154.938425697848,11169.661691534795,97.47733639217726,0.010258795370524524,0.01025879488039054,geom,97
mixture,0.0070000000000000045,5574.469212848925,11154.93842569785,11169.661691534797,97.47733634219172,0.010258795144912347,0.010258794888636034,geom,97
mixture,0.008750000000000006,5574.469212848925,11154.93842569785,11169.661691534797,97.47733647563904,0.010258795283268242,0.010258794872793941,geom,97
mixture,0.0035000000000000014,5574.469212848926,11154.938425697852,11169.661691534799,97.47733682877943,0.010258794995925401,0.010258794838669687,geom,97
mixture,0.005000000000000003,5574.469212848926,11154.938425697852,11169.661691534799,97.47733679534771,0.010258794941492766,0.01025879484224228,geom,97
mixture,0.004250000000000002,5574.469212848926,11154.938425697852,11169.661691534799,97.4773366617896,0.010258795011914785,0.010258794856132498,geom,97
mixture,0.009250000000000006,5574.469212848927,11154.938425697854,11169.6616915348,97.47733636872024,0.010258795382068607,0.010258794883021848,geom,97
mixture,0.006250000000000004,5574.469212848928,11154.938425697856,11169.661691534802,97.4773365875394,0.010258795062981553,0.010258794863361249,geom,97
mixture,0.006750000000000004,5574.469212848928,11154.938425697856,11169.661691534802,97.47733676373089,0.010258795217824425,0.010258794843539554,geom,97
mixture,0.003250000000000001,5574.469212848928,11154.938425697856,11169.661691534802,97.47733666680168,0.01025879495155389,0.010258794855956394,geom,97
mixture,0.009500000000000007,5574.469212848929,11154.938425697857,11169.661691534804,97.47733623897999,0.010258795240068376,0.010258794898043029,geom,97
mixture,0.010000000000000007,5574.469212848929,11154.938425697857,11169.661691534804,97.47733745353354,0.010258795289020727,0.010258794768261574,geom,97
mixture,0.008000000000000005,5574.469212848929,11154.938425697857,11169.661691534804,97.47733737579362,0.010258795021039421,0.010258794779720182,geom,97
mixture,0.0027500000000000007,5574.46921284893,11154.93842569786,11169.661691534806,97.47733693216512,0.010258794906120547,0.010258794828124987,geom,97
mixture,0.007250000000000005,5574.46921284893,11154.93842569786,11169.661691534806,97.47733634055828,0.01025879516012658,0.010258794888633552,geom,97
mixture,0.004000000000000002,5574.46921284893,11154.93842569786,11169.661691534806,97.47733783037417,0.010258794893764817,0.010258794733166985,geom,97
mixture,0.0037500000000000016,5574.46921284893,11154.93842569786,11169.661691534806,97.47733762578069,0.010258794860201854,0.010258794754946673,geom,97
mixture,0.0022500000000000003,5574.46921284893,11154.93842569786,11169.661691534806,97.47733679430809,0.010258794917567733,0.010258794842679447,geom,97
mixture,0.005500000000000003,5574.46921284893,11154.93842569786,11169.661691534806,97.47733650855218,0.010258795238528792,0.010258794870899757,geom,97
mixture,0.004500000000000002,5574.4692128489305,11154.938425697861,11169.661691534808,97.47733669520575,0.010258795051658427,0.010258794852381011,geom,97
mixture,0.006500000000000004,5574.4692128489305,11154.938425697861,11169.661691534808,97.47733769390832,0.010258795079228649,0.010258794746005483,geom,97
mixture,0.0047500000000000025,5574.469212848931,11154.938425697863,11169.66169153481,97.47733658976846,0.010258795163337168,0.01025879486294743,geom,97
mixture,0.002,5574.469212848931,11154.938425697863,11169.66169153481,97.47733678033534,0.010258794946824105,0.010258794844113055,geom,97
mixture,0.005750000000000003,5574.469212848931,11154.938425697863,11169.66169153481,97.47733656118223,0.010258795206581425,0.010258794865421106,geom,97
mixture,0.008500000000000006,5574.469212848932,11154.938425697865,11169.661691534811,97.4773366148654,0.010258795334650237,0.010258794857678753,geom,97
mixture,0.0025000000000000005,5574.469212848932,11154.938425697865,11169.661691534811,97.4773380301672,0.010258794877380118,0.010258794712370059,geom,97
mixture,0.003000000000000001,5574.469212848933,11154.938425697866,11169.661691534813,97.47733672687153,0.010258794943738403,0.010258794849662935,geom,97
mixture,0.005250000000000003,5574.469212848933,11154.938425697866,11169.661691534813,97.47733764367135,0.010258794934478517,0.010258794752503146,geom,97
mixture,0.008250000000000006,5574.469212848935,11154.93842569787,11169.661691534817,97.47733776421532,0.010258795164534734,0.010258794737247,geom,97
mixture,0.007500000000000005,5574.469212848936,11154.938425697872,11169.661691534819,97.47733754747101,0.010258795184140452,0.0102587947604049,geom,97
mixture,0.006000000000000004,5574.469212848936,11154.938425697872,11169.661691534819,97.47733765568896,0.01025879496434435,0.010258794750913163,geom,97
null,,5574.469212848855,11150.93842569771,11155.846180976692,97.47731735746063,0.010258796888437994,,geom,97
sum,,5575.330896590103,11152.661793180207,11157.569548459189,145.83092945143872,0.013714511781027868,,geom,97
mixture,0.25,5622.818424122608,11251.636848245216,11266.360114082163,29.101510065502406,0.009727190549019701,0.22056498795323437,geom,98
mixture,0.2,5622.8222669538445,11251.644533907689,11266.367799744636,23.944808380751365,0.009720493430542694,0.23740836646542315,geom,98
mixture,0.15000000000000002,5622.863586824305,11251.72717364861,11266.450439485556,18.345087756036598,0.009726448239906078,0.2907752564258318,geom,98
mixture,0.3,5622.879386977853,11251.758773955706,11266.482039792652,33.15895490657266,0.009755680977583026,0.2907409195074192,geom,98
mixture,0.35000000000000003,5622.891770668747,11251.783541337494,11266.50680717444,38.096701774433924,0.00975990036342998,0.2907392902409309,geom,98
mixture,0.4,5622.902823704242,11251.805647408484,11266.52891324543,43.03516138043223,0.009762899214790146,0.2907363524091585,geom,98
mixture,0.45,5622.912485475008,11251.824970950016,11266.548236786963,47.97307988244911,0.009765345501415182,0.2907343996259861,geom,98
mixture,0.5,5622.92089439338,11251.84178878676,11266.565054623707,52.911484524608916,0.009767210097042732,0.29073255395713155,geom,98
mixture,0.1,5622.959676965213,11251.919353930425,11266.642619767372,13.408663639790777,0.009695697540930288,0.2908093998820814,geom,98
mixture,0.05,5622.9638642196305,11251.927728439261,11266.650994276208,97.35400974863266,0.2973745290850214,0.009775083397090387,geom,98
mixture,0.010000000000000007,5622.965911847412,11251.931823694824,11266.65508953177,101.30784091266754,0.2995127239155051,0.009775416872247573,geom,98
mixture,0.009750000000000007,5622.965923692687,11251.931847385375,11266.655113222321,101.33256482951616,0.2994856848042847,0.009775418675828132,geom,98
mixture,0.009500000000000007,5622.965935834118,11251.931871668236,11266.655137505182,101.35727835693103,0.2995169607245359,0.009775420870447697,geom,98
mixture,0.009250000000000006,5622.965947717444,11251.931895434887,11266.655161271834,101.38199969950155,0.29949846569159055,0.009775422822012584,geom,98
mixture,0.009000000000000006,5622.965959785054,11251.931919570108,11266.655185407055,101.40671551799575,0.2995186175381494,0.009775424921437627,geom,98
mixture,0.008750000000000006,5622.965972274866,11251.931944549731,11266.655210386678,101.43141583968394,0.29963204052832076,0.009775427647987304,geom,98
mixture,0.008500000000000006,5622.96598372036,11251.93196744072,11266.655233277666,101.45615432034717,0.29952169738749207,0.009775428798946524,geom,98
mixture,0.008250000000000006,5622.965995863833,11251.931991727666,11266.655257564613,101.48086527761934,0.29956537367319114,0.009775431177779851,geom,98
mixture,0.008000000000000005,5622.96600821038,11251.93201642076,11266.655282257707,101.50556799011287,0.2996609619217361,0.00977543392760019,geom,98
mixture,0.007750000000000005,5622.966019727579,11251.932039455158,11266.655305292104,101.53030433645874,0.2995620870882972,0.00977543510503923,geom,98
mixture,0.007500000000000005,5622.966031712252,11251.932063424503,11266.65532926145,101.55502149585072,0.29957554965112815,0.009775437172502703,geom,98
mixture,0.007250000000000005,5622.966043782013,11251.932087564026,11266.655353400973,101.57973461424746,0.29961347917716796,0.009775439444906353,geom,98
mixture,0.0070000000000000045,5622.966056121682,11251.932112243365,11266.655378080311,101.60443473554056,0.2997284147332598,0.009775442409754307,geom,98
mixture,0.006750000000000004,5622.966067858633,11251.932135717267,11266.655401554213,101.62916174521452,0.2996846565338723,0.009775443995302174,geom,98
mixture,0.006500000000000004,5622.9660795749305,11251.932159149861,11266.655424986808,101.65389074994975,0.29963304776546035,0.009775445419486594,geom,98
mixture,0.006250000000000004,5622.96609181479,11251.93218362958,11266.655449466527,101.67859234023041,0.29973723131926644,0.009775448408907284,geom,98
mixture,0.006000000000000004,5622.966103736009,11251.932207472018,11266.655473308965,101.70330987971083,0.29975138541866647,0.009775450497545407,geom,98
mixture,0.005750000000000003,5622.9661159585885,11251.932231917177,11266.655497754124,101.72801368456088,0.2998677025977392,0.00977545328467764,geom,98
mixture,0.005500000000000003,5622.966127528895,11251.93225505779,11266.655520894737,101.75274635386634,0.2997719206715417,0.009775454606053552,geom,98
mixture,0.005250000000000003,5622.966139148167,11251.932278296334,11266.65554413328,101.77747887922474,0.29968656781918357,0.009775455831192109,geom,98
mixture,0.005000000000000003,5622.966151396154,11251.932302792307,11266.655568629254,101.80217869919215,0.29983268251904577,0.009775458914031978,geom,98
mixture,0.0047500000000000025,5622.9661632692,11251.9323265384,11266.655592375346,101.82689592416732,0.2998468474579915,0.009775461072002497,geom,98
mixture,0.004500000000000002,5622.9661751318,11251.9323502636,11266.655616100546,101.85161567336831,0.29986038761644007,0.009775462997155482,geom,98
mixture,0.004250000000000002,5622.966186799427,11251.932373598855,11266.655639435801,101.87634303738686,0.2997908961466926,0.00977546457450222,geom,98
mixture,0.004000000000000002,5622.966198870415,11251.93239774083,11266.655663577776,101.90105244507544,0.29990634007802186,0.009775467047332306,geom,98
mixture,0.0037500000000000016,5622.966210372781,11251.932420745561,11266.655686582508,101.9257876830604,0.299752311319009,0.009775468181028207,geom,98
mixture,0.0035000000000000014,5622.966222390702,11251.932444781403,11266.65571061835,101.9504966394528,0.2998583945435287,0.009775470781092777,geom,98
mixture,0.003250000000000001,5622.966234326499,11251.932468652998,11266.655734489945,101.97521102707779,0.2999359917493311,0.009775473014641756,geom,98
mixture,0.003000000000000001,5622.966246215985,11251.93249243197,11266.655758268917,102.00009320142665,0.29999999957021567,0.009775459250057768,geom,98
mixture,0.0027500000000000007,5622.966257989834,11251.932515979668,11266.655781816615,102.02481399367906,0.2999999996139473,0.009775461178062404,geom,98
mixture,0.0025000000000000005,5622.966269708357,11251.932539416714,11266.65580525366,102.04937161040672,0.2999625733314867,0.009775478836814861,geom,98
mixture,0.0022500000000000003,5622.966281522,11251.932563044,11266.655828880947,102.07425530829268,0.2999999996756292,0.009775465057024445,geom,98
mixture,0.002,5622.966293242902,11251.932586485804,11266.65585232275,102.09881390602558,0.2999652871008061,0.009775482586352201,geom,98
null,,5622.9663871604225,11247.932774320845,11252.840529599827,102.29664836219979,0.009775491338282356,,geom,98
sum,,5623.957277751616,11249.914555503232,11254.822310782214,152.866608799985,0.013083301943440486,,geom,98
mixture,0.45,5610.978801772728,11227.957603545456,11242.680869382402,101.08353087789588,0.009892809461722555,0.009892807470693023,geom,99
mixture,0.5,5610.978801772734,11227.957603545468,11242.680869382415,101.08353113104302,0.009892808341881295,0.009892808341881295,geom,99
mixture,0.4,5610.978801772735,11227.95760354547,11242.680869382417,101.08353221295883,0.009892810432712645,0.009892806771519996,geom,99
mixture,0.35000000000000003,5610.978801772737,11227.957603545474,11242.68086938242,101.08353264059915,0.009892811520241563,0.009892806403170203,geom,99
mixture,0.25,5610.9788017727415,11227.957603545483,11242.68086938243,101.08353655583092,0.009892812294702062,0.009892806316393608,geom,99
