model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.15000000000000002,207.50460647132326,421.0092129426465,426.74528195893095,23.83999899704148,0.04194631365832276,0.041946309930332035,geom,4
mixture,0.004500000000000002,207.50460647132326,421.0092129426465,426.74528195893095,23.839999752494585,0.04194630966657554,0.04194630915802776,geom,4
mixture,0.005500000000000003,207.50460647132326,421.0092129426465,426.74528195893095,23.839999833824365,0.04194630896075314,0.041946309017529326,geom,4
mixture,0.006250000000000004,207.50460647132326,421.0092129426465,426.74528195893095,23.839999448369447,0.041946309819225196,0.041946309694643594,geom,4
mixture,0.003250000000000001,207.50460647132329,421.00921294264657,426.745281958931,23.83999949767646,0.041946309371398774,0.04194630960944053,geom,4
mixture,0.006750000000000004,207.50460647132329,421.00921294264657,426.745281958931,23.839999511771172,0.041946309643009216,0.04194630958346542,geom,4
mixture,0.005000000000000003,207.50460647132329,421.00921294264657,426.745281958931,23.8399996727832,0.0419463099312276,0.04194630929739868,geom,4
mixture,0.004250000000000002,207.50460647132329,421.00921294264657,426.745281958931,23.83999957480642,0.041946309562030125,0.041946309472577104,geom,4
mixture,0.45,207.50460647132329,421.00921294264657,426.745281958931,23.840001560930258,0.04194630637305132,0.04194630565547951,geom,4
mixture,0.005250000000000003,207.5046064713233,421.0092129426466,426.74528195893106,23.8399996815258,0.041946309609363394,0.04194630928347437,geom,4
mixture,0.5,207.5046064713233,421.0092129426466,426.74528195893106,23.840001824578838,0.041946305514499106,0.041946305514499106,geom,4
mixture,0.4,207.50460647132334,421.0092129426467,426.7452819589311,23.84000175483257,0.04194630732422602,0.04194630451254463,geom,4
mixture,0.25,207.50460647132337,421.00921294264674,426.7452819589312,23.84000187133107,0.04194630836174412,0.04194630445573725,geom,4
mixture,0.3,207.50460647132337,421.00921294264674,426.7452819589312,23.840001749839267,0.04194630834584662,0.04194630448892701,geom,4
mixture,0.2,207.50460647132343,421.00921294264685,426.7452819589313,23.84000194072984,0.041946308894305666,0.04194630441408903,geom,4
null,,207.5046064713236,417.0092129426472,418.9212359480753,23.840003157567853,0.041946303169115,,geom,4
sum,,207.40767428269322,416.81534856538644,418.72737157081457,35.88737891815437,0.055729898930798175,,geom,4
mixture,0.25,189.57518312467315,385.1503662493463,390.8864352656307,10.457212378127199,0.049275074444517834,0.13931060464088682,geom,5
mixture,0.3,189.58004511041193,385.16009022082386,390.8961592371083,10.97397765336909,0.05073173510317986,0.13832572332350507,geom,5
mixture,0.2,189.5944313840437,385.1888627680874,390.92493178437184,9.932981827979024,0.047410247785276645,0.13999512805866668,geom,5
mixture,0.35000000000000003,189.59689144344702,385.19378288689404,390.9298519031785,11.476673861199806,0.051920184873525795,0.1372594419075786,geom,5
mixture,0.4,189.61981580938547,385.23963161877094,390.9757006350554,11.964179358255507,0.05291870031133166,0.1361960306918151,geom,5
mixture,0.45,189.64572117792375,385.2914423558475,391.0275113721319,12.43694741433298,0.05377708067458243,0.13516600913312615,geom,5
mixture,0.15000000000000002,189.66559770809695,385.3311954161939,391.06726443247834,9.425385018753921,0.044861269390080616,0.13976255179345654,geom,5
mixture,0.5,189.6729014130255,385.345802826051,391.08187184233543,12.895654937180751,0.13419115934572703,0.054527844642667724,geom,5
mixture,0.1,189.86455018040232,385.72910036080464,391.46516937708907,9.043210827283774,0.04095014136112602,0.13633850018905608,geom,5
mixture,0.05,189.8965790999811,385.7931581999622,391.5292272162466,16.553057700035716,0.12755193252854027,0.05878327104900666,geom,5
mixture,0.010000000000000007,189.91454505183222,385.82909010366444,391.5651591199489,16.814642062196043,0.18234671312570122,0.05906991208760821,geom,5
mixture,0.009750000000000007,189.91461377957353,385.82922755914706,391.5652965754315,16.817281109036657,0.1823494669255317,0.059070692239927856,geom,5
mixture,0.009500000000000007,189.91468249461192,385.82936498922385,391.5654340055083,16.819917861759333,0.18235255077678322,0.05907147991476387,geom,5
mixture,0.009250000000000006,189.91475119660342,385.82950239320684,391.56557140949127,16.822555567632858,0.18235598875795314,0.059072263672447285,geom,5
mixture,0.009000000000000006,189.91481988541372,385.82963977082744,391.5657087871119,16.82519135707739,0.18235979852492862,0.05907305363167477,geom,5
mixture,0.008750000000000006,189.91488856084024,385.8297771216805,391.5658461379649,16.82782312226255,0.1823640002790615,0.059073857219775684,geom,5
mixture,0.008500000000000006,189.91495722236715,385.8299144447343,391.56598346101873,16.830454367387343,0.18236861963230547,0.0590746621018304,geom,5
mixture,0.008250000000000006,189.9150258696879,385.8300517393758,391.5661207556602,16.83308747888298,0.18237368914695387,0.05907545988402583,geom,5
mixture,0.008000000000000005,189.91509450259534,385.8301890051907,391.5662580214751,16.835716186161736,0.18237922740623666,0.059076272652070876,geom,5
mixture,0.007750000000000005,189.9151631205139,385.8303262410278,391.56639525731225,16.838347737623117,0.18238527596930793,0.05907707490381359,geom,5
mixture,0.007500000000000005,189.91523172323267,385.83046344646533,391.56653246274976,16.840975470518625,0.182391860201828,0.05907789009678563,geom,5
mixture,0.007250000000000005,189.91530031014094,385.83060062028187,391.5666696365663,16.84360551468673,0.1823990260761974,0.05907869667840868,geom,5
mixture,0.0070000000000000045,189.91536888080276,385.8307377616055,391.56680677788995,16.846235285798684,0.18240681002813894,0.05907950375760131,geom,5
mixture,0.006750000000000004,189.9154374347824,385.8308748695648,391.56694388584924,16.848863673923642,0.1824152583515102,0.059080315250595865,geom,5
mixture,0.006500000000000004,189.91550597140352,385.83101194280704,391.56708095909147,16.85149282892052,0.18242442204886614,0.05908112361877478,geom,5
mixture,0.006250000000000004,189.9155744901837,385.8311489803674,391.56721799665183,16.854120343620128,0.1824343570816533,0.059081937339546045,geom,5
mixture,0.006000000000000004,189.91564299023142,385.83128598046284,391.56735499674727,16.85675097157048,0.182445127910628,0.059082739735941754,geom,5
mixture,0.005750000000000003,189.91571147096099,385.83142294192197,391.5674919582064,16.859380038199593,0.18245679939720985,0.05908354725514843,geom,5
mixture,0.005500000000000003,189.91577993152148,385.83155986304297,391.5676288793274,16.86200905098694,0.1824694520484949,0.059084354626725406,geom,5
mixture,0.005250000000000003,189.91584837097707,385.83169674195415,391.5677657582386,16.864638500549518,0.1824831735047768,0.05908516015815868,geom,5
mixture,0.005000000000000003,189.91591678829644,385.8318335765929,391.5679025928773,16.867268217677445,0.18249806114397982,0.059085964477690454,geom,5
mixture,0.0047500000000000025,189.91598518235983,385.83197036471967,391.5680393810041,16.869898206240194,0.18251422778292692,0.059086767608389365,geom,5
mixture,0.004500000000000002,189.91605355186738,385.83210710373476,391.5681761200192,16.872529015558133,0.18253180083015585,0.059087567665307816,geom,5
mixture,0.004250000000000002,189.9161218954361,385.8322437908722,391.56831280715664,16.875159072232663,0.18255092527444444,0.05908837021370219,geom,5
mixture,0.004000000000000002,189.91619021136142,385.83238042272285,391.5684494390073,16.877791507158943,0.18257177296169766,0.05908916432664807,geom,5
mixture,0.0037500000000000016,189.91625849787061,385.83251699574123,391.56858601202566,16.88042369057938,0.18259453683302423,0.05908995928650212,geom,5
mixture,0.0035000000000000014,189.91632675282065,385.8326535056413,391.56872252192574,16.883056894612444,0.18261944670521324,0.059090750701909805,geom,5
mixture,0.003250000000000001,189.91639497382872,385.83278994765743,391.56885896394186,16.885689970271823,0.18264677249673303,0.059091542677493177,geom,5
mixture,0.003000000000000001,189.91646315812824,385.8329263162565,391.5689953325409,16.88832215639878,0.1826768376704533,0.05909233796731819,geom,5
mixture,0.0027500000000000007,189.9165313023812,385.8330626047624,391.56913162104684,16.89095742935411,0.18271003642734768,0.059093122747454506,geom,5
mixture,0.0025000000000000005,189.91659940284347,385.83319880568695,391.5692678219714,16.89359371044559,0.1827468479784661,0.05909390442314954,geom,5
mixture,0.0022500000000000003,189.91666745509303,385.83333491018607,391.5694039264705,16.89622845122581,0.18278787485663572,0.05909469205825817,geom,5
mixture,0.002,189.916735453739,385.833470907478,391.5695399237624,16.898866058810647,0.1828339009443758,0.05909547039411373,geom,5
null,,189.9172760233312,381.8345520466624,383.7465750520905,16.920005204009524,0.05910163666870685,,geom,5
sum,,190.40747098727962,382.81494197455925,384.7269649799874,25.821632592727642,0.07745443642332965,,geom,5
mixture,0.4,189.48900530718396,384.9780106143679,390.71407963065235,16.78000081636655,0.05959475409166603,0.05959475187580208,geom,6
mixture,0.35000000000000003,189.48900530718396,384.9780106143679,390.71407963065235,16.7800010637842,0.05959475260092867,0.059594751497092736,geom,6
mixture,0.3,189.489005307184,384.978010614368,390.7140796306524,16.78000099439793,0.059594753228113806,0.059594751659184146,geom,6
mixture,0.45,189.489005307184,384.978010614368,390.7140796306524,16.780000881172455,0.05959475277830248,0.05959475233045655,geom,6
mixture,0.005250000000000003,189.48900530718402,384.97801061436803,390.71407963065246,16.78000127659906,0.05959475092120612,0.0595947511287054,geom,6
mixture,0.007500000000000005,189.48900530718402,384.97801061436803,390.71407963065246,16.78000118447788,0.059594750877318255,0.0595947514591513,geom,6
mixture,0.009250000000000006,189.48900530718402,384.97801061436803,390.71407963065246,16.780001296120677,0.059594749458514604,0.059594751073220355,geom,6
mixture,0.2,189.48900530718402,384.97801061436803,390.71407963065246,16.780001080080883,0.059594753967864095,0.059594751289980354,geom,6
mixture,0.5,189.48900530718402,384.97801061436803,390.71407963065246,16.78000081696194,0.05959475276003308,0.05959475276003308,geom,6
mixture,0.25,189.48900530718402,384.97801061436803,390.71407963065246,16.780001133933585,0.059594754494625236,0.05959475068085479,geom,6
mixture,0.007250000000000005,189.48900530718404,384.9780106143681,390.7140796306525,16.78000139352814,0.059594749131852906,0.05959475072388058,geom,6
mixture,0.002,189.48900530718404,384.9780106143681,390.7140796306525,16.780001328590306,0.059594751614302464,0.059594750941621956,geom,6
mixture,0.006750000000000004,189.48900530718404,384.9780106143681,390.7140796306525,16.780001157100358,0.059594753452328,0.05959475153910552,geom,6
mixture,0.0070000000000000045,189.48900530718404,384.9780106143681,390.7140796306525,16.780001456215132,0.05959475056415224,0.059594750489178554,geom,6
mixture,0.004000000000000002,189.48900530718404,384.9780106143681,390.7140796306525,16.780001166657442,0.05959475209259344,0.059594751515770164,geom,6
mixture,0.0025000000000000005,189.48900530718404,384.9780106143681,390.7140796306525,16.78000119531155,0.05959475373996202,0.059594751410487735,geom,6
mixture,0.15000000000000002,189.48900530718404,384.9780106143681,390.7140796306525,16.780001114020294,0.05959475486058721,0.059594751148155344,geom,6
mixture,0.008750000000000006,189.48900530718404,384.9780106143681,390.7140796306525,16.780001540340514,0.05959474863787172,0.05959475020463839,geom,6
mixture,0.009500000000000007,189.48900530718404,384.9780106143681,390.7140796306525,16.780001418315592,0.05959474724531459,0.05959475065671318,geom,6
mixture,0.008500000000000006,189.48900530718404,384.9780106143681,390.7140796306525,16.780001365720164,0.05959474913002815,0.05959475082551096,geom,6
mixture,0.05,189.48900530718404,384.9780106143681,390.7140796306525,16.780001190068727,0.05959474715800899,0.05959475166003267,geom,6
mixture,0.0037500000000000016,189.48900530718407,384.97801061436815,390.7140796306526,16.78000152780446,0.059594748808166856,0.059594750240823884,geom,6
mixture,0.1,189.48900530718407,384.97801061436815,390.7140796306526,16.780001194108337,0.05959474062218984,0.05959475262040654,geom,6
mixture,0.010000000000000007,189.48900530718407,384.97801061436815,390.7140796306526,16.780001559276677,0.05959474774676741,0.05959475014768595,geom,6
mixture,0.008000000000000005,189.48900530718407,384.97801061436815,390.7140796306526,16.780001495310035,0.059594746774359095,0.05959475037969921,geom,6
mixture,0.008250000000000006,189.48900530718407,384.97801061436815,390.7140796306526,16.78000126243457,0.05959475053097881,0.059594751183303374,geom,6
mixture,0.006500000000000004,189.48900530718407,384.97801061436815,390.7140796306526,16.780001455056013,0.059594749861339724,0.059594750497958045,geom,6
mixture,0.006000000000000004,189.48900530718407,384.97801061436815,390.7140796306526,16.78000129248768,0.05959474840449933,0.05959475108728375,geom,6
mixture,0.0027500000000000007,189.48900530718407,384.97801061436815,390.7140796306526,16.780001366060326,0.05959475141293218,0.059594750808228326,geom,6
mixture,0.004250000000000002,189.48900530718407,384.97801061436815,390.7140796306526,16.780001464924684,0.059594750522502196,0.05959475045849908,geom,6
mixture,0.003000000000000001,189.48900530718407,384.97801061436815,390.7140796306526,16.780001402210605,0.059594749448853956,0.059594750685211376,geom,6
mixture,0.004500000000000002,189.4890053071841,384.9780106143682,390.71407963065263,16.78000137111669,0.059594750912132566,0.05959475079139007,geom,6
mixture,0.0035000000000000014,189.4890053071841,384.9780106143682,390.71407963065263,16.78000137659902,0.059594751156283515,0.059594750771114625,geom,6
mixture,0.003250000000000001,189.4890053071841,384.9780106143682,390.71407963065263,16.780001415289785,0.059594750267555674,0.059594750636249395,geom,6
mixture,0.0022500000000000003,189.4890053071841,384.9780106143682,390.71407963065263,16.780001330684655,0.05959475167517632,0.05959475093386121,geom,6
mixture,0.009750000000000007,189.4890053071841,384.9780106143682,390.71407963065263,16.780001393623923,0.05959474850667099,0.05959475073371184,geom,6
mixture,0.005750000000000003,189.4890053071841,384.9780106143682,390.71407963065263,16.78000154348103,0.05959475030322912,0.059594750179061566,geom,6
mixture,0.005500000000000003,189.4890053071841,384.9780106143682,390.71407963065263,16.78000151381632,0.05959475097424662,0.05959475028131968,geom,6
mixture,0.006250000000000004,189.4890053071841,384.9780106143682,390.71407963065263,16.780001489171873,0.05959474918400584,0.059594750380132164,geom,6
mixture,0.007750000000000005,189.4890053071841,384.9780106143682,390.71407963065263,16.78000146987583,0.05959474946603686,0.059594750448803364,geom,6
