model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.25,3008.627736653673,6023.255473307346,6035.515797488083,97.03943782602802,0.002644902919193952,0.29785424077700295,mixture,13
mixture,0.3,3008.721186159935,6023.44237231987,6035.702696500607,115.78943873544472,0.0026445861377469124,0.29785474391026806,mixture,13
mixture,0.35000000000000003,3008.7881773437166,6023.576354687433,6035.836678868171,134.53959281232315,0.002644356883422425,0.2978551071520116,mixture,13
mixture,0.4,3008.838553653064,6023.677107306128,6035.9374314868655,153.2898434134232,0.002644183299219827,0.2978553817829184,mixture,13
mixture,0.45,3008.8778143635036,6023.755628727007,6036.015952907745,172.04015997489995,0.0026440472908646545,0.29785559675590023,mixture,13
mixture,0.5,3008.9092729665354,6023.818545933071,6036.078870113808,190.79053519791796,0.0026439376809067943,0.29785576856227747,mixture,13
null,,3009.0513905844336,6020.102781168867,6024.189555895779,378.29503002497694,0.002643439433856625,,mixture,13
sum,,3025.457891182703,6052.915782365406,6057.002557092318,556.84725777051,0.003591649185824396,,mixture,13
mixture,0.005250000000000003,2908.0349090529007,5822.0698181058015,5834.350527415937,24.703030584859636,0.0016198427693626593,0.04634941504696877,mixture,14
mixture,0.005750000000000003,2908.0386961979757,5822.077392395951,5834.358101706087,25.593937362981084,0.001643244342979602,0.0449993530912582,mixture,14
mixture,0.006000000000000004,2908.08113952783,5822.16227905566,5834.442988365796,26.02422798725184,0.00165416496356374,0.04438090380437859,mixture,14
mixture,0.005000000000000003,2908.0823691944443,5822.1647383888885,5834.445447699024,24.240967597114984,0.0016072428900493702,0.04708933459448552,mixture,14
mixture,0.006250000000000004,2908.14587299938,5822.29174599876,5834.572455308896,26.44578613373547,0.0016645875286555568,0.04379469934610973,mixture,14
mixture,0.0047500000000000025,2908.1700537558336,5822.340107511667,5834.620816821803,23.766270793692208,0.001593984754711099,0.0478800536169311,mixture,14
mixture,0.006500000000000004,2908.2300008594116,5822.460001718823,5834.740711028959,26.858852337892365,0.0016745992986519534,0.043238276154039676,mixture,14
mixture,0.004500000000000002,2908.3048750550943,5822.6097501101885,5834.890459420324,23.277930785302164,0.001579979282731402,0.048727857411129616,mixture,14
mixture,0.006750000000000004,2908.331045608886,5822.662091217772,5834.942800527908,27.263894238691716,0.001684182302074562,0.04270938155961786,mixture,14
mixture,0.0070000000000000045,2908.446877364522,5822.893754729044,5835.17446403918,27.66167500606622,0.0016933983373877794,0.0422050763874377,mixture,14
mixture,0.004250000000000002,2908.4952459128235,5822.990491825647,5835.271201135783,22.774289050872373,0.0015651901918965604,0.049641147750257804,mixture,14
mixture,0.007250000000000005,2908.575656784638,5823.151313569276,5835.432022879411,28.052655085826817,0.0017022545123620385,0.04172340900319594,mixture,14
mixture,0.007500000000000005,2908.7157889154205,5823.431577830841,5835.7122871409765,28.437049449235452,0.0017107898436952965,0.04126285632361001,mixture,14
mixture,0.004000000000000002,2908.7515025085304,5823.503005017061,5835.783714327196,22.253876993670207,0.0015494852531597438,0.05062937361891327,mixture,14
mixture,0.007750000000000005,2908.8658854469986,5823.731770893997,5836.012480204133,28.815325789176462,0.0017190345896403965,0.040821605321113626,mixture,14
mixture,0.008000000000000005,2909.0247336173506,5824.049467234701,5836.330176544837,29.18766341307559,0.0017269677801307938,0.04039866539432238,mixture,14
mixture,0.0037500000000000016,2909.0864784672135,5824.172956934427,5836.453666244563,21.713971427534275,0.0015328451514283888,0.051706132769410794,mixture,14
mixture,0.008250000000000006,2909.1912706430744,5824.382541286149,5836.663250596284,29.554597136933864,0.0017346412636565483,0.039992224500239565,mixture,14
mixture,0.008500000000000006,2909.364562246571,5824.729124493142,5837.009833803278,29.916245714892817,0.0017420665395128478,0.03960141654776481,mixture,14
mixture,0.0035000000000000014,2909.5162985866364,5825.032597173273,5837.313306483408,21.152427783222752,0.001515107695959146,0.052886153775843554,mixture,14
mixture,0.008750000000000006,2909.5437848534884,5825.087569706977,5837.368279017112,30.272853935130158,0.0017492553654157314,0.039225229205158835,mixture,14
mixture,0.009000000000000006,2909.7282105631602,5825.4564211263205,5837.737130436456,30.624705842594818,0.001756221449877057,0.038862642417141144,mixture,14
mixture,0.009250000000000006,2909.9171944868667,5825.834388973733,5838.115098283869,30.972299120710513,0.001762956974774361,0.03851247195602853,mixture,14
mixture,0.003250000000000001,2910.061496252324,5826.122992504648,5838.403701814784,20.566479004660273,0.001496124388232743,0.054188277533095235,mixture,14
mixture,0.009500000000000007,2910.11016390826,5826.22032781652,5838.501037126655,31.314889465290786,0.0017695392750418878,0.03817505818070217,mixture,14
mixture,0.009750000000000007,2910.30660930532,5826.61321861064,5838.893927920775,31.65382722888363,0.0017758988329620961,0.037848312991648835,mixture,14
mixture,0.010000000000000007,2910.5060763226184,5827.012152645237,5839.292861955372,31.988525231793087,0.001782090801182767,0.03753250132685972,mixture,14
mixture,0.003000000000000001,2910.748621868188,5827.497243736376,5839.777953046511,19.95117203348495,0.0014758451236521531,0.055641009387347125,mixture,14
mixture,0.0027500000000000007,2911.612614471567,5829.225228943134,5841.50593825327,19.301389137089586,0.0014541087061043362,0.05727965291281508,mixture,14
mixture,0.0025000000000000005,2912.700397530418,5831.400795060836,5843.681504370971,18.60978842545995,0.001430813413848974,0.05915482239206024,mixture,14
mixture,0.0022500000000000003,2914.076506675595,5834.15301335119,5846.433722661325,17.86606741619307,0.0014059056378007595,0.061340827758994194,mixture,14
mixture,0.002,2915.83222210424,5837.66444420848,5849.945153518615,17.054928016237774,0.001379502077759198,0.06395333002294297,mixture,14
mixture,0.05,2936.359830748008,5878.719661496016,5891.000370806151,66.89125003796477,0.0021467226022885365,0.021789025071819255,mixture,14
mixture,0.1,2952.7658611831803,5911.531722366361,5923.812431676496,95.70621431903561,0.0022944489928858336,0.017266927214820944,mixture,14
mixture,0.005500000000000003,2979.30358181388,5964.60716362776,5976.887872937896,7.461941417095433,0.002118729355146642,0.20437538343552403,mixture,14
mixture,0.5,2992.495156466145,5990.99031293229,6003.271022242426,235.70357924431045,0.0026575289847164773,0.010513284446122163,mixture,14
mixture,0.15000000000000002,3006.452520074944,6018.905040149888,6031.1857494600235,55.70641196005846,0.0028381783515061087,0.2976596216053887,mixture,14
mixture,0.2,3006.7585903243025,6019.517180648605,6031.797889958741,73.18227746502001,0.0028370943543777525,0.29766133428279373,mixture,14
mixture,0.25,3006.9438249847694,6019.887649969539,6032.168359279674,90.65874929039136,0.0028364250833469583,0.29766238640900994,mixture,14
mixture,0.3,3007.0679875000815,6020.135975000163,6032.4166843102985,108.13553054530276,0.0028359708863739913,0.29766309843504296,mixture,14
mixture,0.35000000000000003,3007.157007467424,6020.314014934848,6032.594724244984,125.61249305736746,0.0028356424366535776,0.2976636124653298,mixture,14
mixture,0.4,3007.223955398508,6020.447910797016,6032.728620107152,143.0895775085682,0.0028353937271828134,0.29766400122328723,mixture,14
mixture,0.45,3007.276134936149,6020.552269872298,6032.8329791824335,160.56674997672835,0.002835198761576149,0.29766430572132846,mixture,14
null,,3007.5068660680354,6017.013732136071,6021.107301906116,352.8168857064997,0.002834331463465944,,mixture,14
sum,,3023.7203446294143,6049.440689258829,6053.534259028874,521.9270059250067,0.003831953467239001,,mixture,14
mixture,0.004250000000000002,2979.4163299250185,5964.832659850037,5977.1470395472825,26.108144569801304,0.0012588906990257933,0.04380358725129357,mixture,15
mixture,0.004500000000000002,2979.419371259767,5964.838742519534,5977.15312221678,26.711506102282584,0.0012717245779671343,0.04295947115315141,mixture,15
mixture,0.004000000000000002,2979.4643080243723,5964.9286160487445,5977.24299574599,25.48576572858855,0.0012453182454092008,0.04471634340100579,mixture,15
mixture,0.0047500000000000025,2979.4648974724296,5964.929794944859,5977.244174642105,27.295305596428303,0.0012838868363437687,0.04217946952560695,mixture,15
mixture,0.005000000000000003,2979.546002117285,5965.09200423457,5977.406383931815,27.862640443664933,0.0012954585065299614,0.04145314629705431,mixture,15
mixture,0.0037500000000000016,2979.573964495209,5965.147928990418,5977.462308687664,24.84015567750913,0.0012309400346570513,0.04571274459594675,mixture,15
mixture,0.005250000000000003,2979.657043100666,5965.314086201332,5977.628465898578,28.41490745402944,0.0013064647584279873,0.0407744094406327,mixture,15
mixture,0.0035000000000000014,2979.7587721568325,5965.517544313665,5977.83192401091,24.169009815886703,0.001215660848876414,0.04680619393497521,mixture,15
mixture,0.005500000000000003,2979.7933722953953,5965.586744590791,5977.901124288036,28.95309462946313,0.0013169709333002088,0.04013828310802497,mixture,15
mixture,0.005750000000000003,2979.951131332935,5965.90226266587,5978.216642363115,29.478397790317103,0.0013270115225435548,0.03954010862924748,mixture,15
mixture,0.003250000000000001,2980.03599560787,5966.07199121574,5978.3863709129855,23.46901669604594,0.0011993735704263755,0.0480146969164088,mixture,15
mixture,0.006000000000000004,2980.1270954855195,5966.254190971039,5978.568570668284,29.991823241713448,0.0013366281569941098,0.0389759353573911,mixture,15
mixture,0.006250000000000004,2980.3185529482557,5966.6371058965115,5978.951485593757,30.49423710324175,0.001345836017199491,0.03844251841135177,mixture,15
mixture,0.003000000000000001,2980.4281092779356,5966.856218555871,5979.170598253117,22.736193517055884,0.0011819284576785629,0.04936139910033574,mixture,15
mixture,0.006500000000000004,2980.5232104561005,5967.046420912201,5979.360800609446,30.98647562833715,0.0013546767744561114,0.037936813071563914,mixture,15
mixture,0.006750000000000004,2980.739118810724,5967.478237621448,5979.792617318693,31.468790415515507,0.0013631823197161202,0.03745690284871924,mixture,15
mixture,0.0070000000000000045,2980.9646136049664,5967.929227209933,5980.243606907178,31.942277413970018,0.0013713661065662336,0.036999944277938956,mixture,15
mixture,0.0027500000000000007,2980.964908685678,5967.929817371356,5980.244197068601,21.965416329034184,0.001163192435595953,0.05087690110088575,mixture,15
mixture,0.007250000000000005,2981.1982675906056,5968.396535181211,5980.710914878457,32.40742610408206,0.0013792499507867802,0.0365641035856279,mixture,15
mixture,0.007500000000000005,2981.438852187544,5968.877704375088,5981.192084072333,32.86461515647592,0.001386851388686118,0.0361478495550872,mixture,15
mixture,0.007750000000000005,2981.6853061112156,5969.370612222431,5981.684991919677,33.31413783970478,0.0013941978808052155,0.03574981803916099,mixture,15
mixture,0.0025000000000000005,2981.68675079473,5969.37350158946,5981.687881286705,21.1502187317532,0.0011429705575059868,0.05260261443122306,mixture,15
mixture,0.008000000000000005,2981.936709675113,5969.873419350226,5982.187799047471,33.75662539875854,0.001401303548469,0.03536837528621793,mixture,15
mixture,0.008250000000000006,2982.1922635782566,5970.384527156513,5982.698906853759,34.19264901240166,0.001408159806294533,0.035002192991547665,mixture,15
mixture,0.008500000000000006,2982.451271294716,5970.902542589432,5983.216922286678,34.622159641775546,0.0014148081788906222,0.03465053348290869,mixture,15
mixture,0.0022500000000000003,2982.6497079699748,5971.2994159399495,5983.613795637195,20.2824843726384,0.0011210305756024215,0.054595240397176815,mixture,15
mixture,0.008750000000000006,2982.7131244286948,5971.4262488573895,5983.740628554635,35.04550438945364,0.0014212591496067114,0.034312377896254034,mixture,15
mixture,0.009000000000000006,2982.9772904196925,5971.954580839385,5984.26896053663,35.46334628247604,0.0014274991707850825,0.03398652615978275,mixture,15
mixture,0.009250000000000006,2983.2433021690586,5972.486604338117,5984.8009840353625,35.875565050761075,0.0014335639593084388,0.0336725055695496,mixture,15
mixture,0.009500000000000007,2983.510749314547,5973.021498629094,5985.335878326339,36.28252549289715,0.0014394563057100118,0.03336948057585377,mixture,15
mixture,0.009750000000000007,2983.779270789647,5973.558541579294,5985.872921276539,36.68453603716437,0.0014451798270073233,0.033076724104635115,mixture,15
mixture,0.002,2983.9341224312593,5973.868244862519,5986.182624559764,19.351517212254407,0.001097078872093232,0.056935866084760776,mixture,15
mixture,0.010000000000000007,2984.048548483016,5974.097096966032,5986.411476663277,37.08171643204845,0.0014507487911544687,0.03279370105519954,mixture,15
mixture,0.05,3013.521501084685,6033.04300216937,6045.3573818666155,78.73978443728522,0.0017784173820526881,0.018765469337757478,mixture,15
mixture,0.1,3031.076792233434,6068.153584466868,6080.467964164113,113.13800477943747,0.0019132573789213626,0.014785336247968487,mixture,15
mixture,0.15000000000000002,3042.0961137989807,6090.192227597961,6102.506607295207,136.66891006473077,0.0019870863235292497,0.013893088581241945,mixture,15
mixture,0.2,3088.349049002357,6182.698098004714,6195.012477701959,84.9606044707611,0.002430823358173405,0.2980675281549462,mixture,15
mixture,0.25,3088.479931046936,6182.959862093872,6195.274241791118,105.37846993298821,0.0024304344441781643,0.29806832829422836,mixture,15
mixture,0.3,3088.5676526910406,6183.135305382081,6195.449685079327,125.79717705430627,0.0024301587254661476,0.2980688764815817,mixture,15
mixture,0.35000000000000003,3088.6305419290616,6183.261083858123,6195.5754635553685,146.21662625221848,0.002429949330817452,0.29806928042103914,mixture,15
mixture,0.4,3088.6778362367786,6183.355672473557,6195.670052170803,166.63072273794762,0.0024298713132921597,0.2980697753161312,mixture,15
mixture,0.45,3088.714696038212,6183.429392076424,6195.743771773669,187.04924257005464,0.002429752636377461,0.29806995831807453,mixture,15
mixture,0.5,3088.744231780002,6183.488463560004,6195.802843257249,207.46780893395885,0.0024296571586912103,0.29807010454294003,mixture,15
null,,3088.8776731409926,6179.755346281985,6183.8601395144005,411.6544871326696,0.0024292216683106777,,mixture,15
sum,,3105.227971247642,6212.455942495284,6216.5607357276995,603.2190626888294,0.0033155450875260225,,mixture,15
mixture,0.0022500000000000003,2919.4613146977654,5844.922629395531,5857.2303051793715,16.08407094091064,0.0014937921924606347,0.06844293683948313,mixture,16
mixture,0.0025000000000000005,2919.4944623048227,5844.988924609645,5857.296600393486,16.81126676559931,0.0015130931471889879,0.06580239740382136,mixture,16
