model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.0022500000000000003,5144.837082024442,10295.674164048884,10310.39742988583,63.60802045150132,0.015721287988535677,0.015721287864077605,geom2,75
mixture,0.0037500000000000016,5144.837082024442,10295.674164048884,10310.39742988583,63.60802000570435,0.015721288339303703,0.01572128797316731,geom2,75
mixture,0.007750000000000005,5144.837082024443,10295.674164048885,10310.397429885832,63.60802042843699,0.015721288411436055,0.01572128786582974,geom2,75
mixture,0.0035000000000000014,5144.837082024443,10295.674164048885,10310.397429885832,63.60802021976334,0.015721288019206713,0.015721287921291034,geom2,75
mixture,0.008750000000000006,5144.837082024444,10295.674164048887,10310.397429885834,63.60802056764925,0.015721288240548872,0.01572128783207651,geom2,75
mixture,0.0070000000000000045,5144.837082024444,10295.674164048887,10310.397429885834,63.6080205706509,0.015721288116027188,0.015721287832927058,geom2,75
mixture,0.003000000000000001,5144.837082024444,10295.674164048887,10310.397429885834,63.60802079833799,0.01572128772525475,0.015721287778794488,geom2,75
mixture,0.004000000000000002,5144.837082024444,10295.674164048887,10310.397429885834,63.608020389956216,0.015721288096825704,0.01572128787869654,geom2,75
mixture,0.005250000000000003,5144.837082024444,10295.674164048887,10310.397429885834,63.60802041742146,0.01572128803224329,0.01572128787193918,geom2,75
mixture,0.008250000000000006,5144.837082024444,10295.674164048887,10310.397429885834,63.60802010325906,0.015721288316102255,0.015721287947386905,geom2,75
mixture,0.009250000000000006,5144.837082024444,10295.674164048887,10310.397429885834,63.60801975246995,0.015721288553849085,0.015721288032305176,geom2,75
mixture,0.006250000000000004,5144.8370820244445,10295.674164048889,10310.397429885836,63.60802036007204,0.015721288010709936,0.015721287886176865,geom2,75
null,,5144.837082024444,10291.674164048887,10296.58191932787,63.608020423528004,0.01572128787127149,,geom2,75
sum,,5144.8495985607915,10291.699197121583,10296.606952400565,95.3537465837319,0.020974529807738205,,geom2,75
mixture,0.5,5231.064117023613,10468.128234047226,10482.851499884173,69.29101342066909,0.014431885906025817,0.014431885906025817,geom2,76
mixture,0.45,5231.064117023614,10468.128234047228,10482.851499884175,69.29101419328374,0.01443188646435658,0.01443188515662859,geom2,76
mixture,0.35000000000000003,5231.064117023614,10468.128234047228,10482.851499884175,69.29101516903592,0.01443188665991994,0.014431884939854188,geom2,76
mixture,0.4,5231.064117023614,10468.128234047228,10482.851499884175,69.29101464248356,0.014431886907287078,0.014431884814387272,geom2,76
mixture,0.25,5231.0641170236195,10468.128234047239,10482.851499884186,69.2910166647336,0.014431888045975396,0.014431884291814131,geom2,76
mixture,0.3,5231.0641170236195,10468.128234047239,10482.851499884186,69.29101562891549,0.014431887944286046,0.01443188437544017,geom2,76
mixture,0.2,5231.064117023624,10468.128234047248,10482.851499884195,69.29101811304928,0.014431887707112375,0.014431884234097175,geom2,76
mixture,0.15000000000000002,5231.06411702363,10468.12823404726,10482.851499884207,69.2910189562266,0.014431887229124665,0.01443188431613538,geom2,76
mixture,0.1,5231.064117023638,10468.128234047275,10482.851499884222,69.29102092689648,0.014431886313866174,0.014431884123608203,geom2,76
mixture,0.05,5231.064117023645,10468.12823404729,10482.851499884237,69.29102284644543,0.014431885125735252,0.01443188388057362,geom2,76
mixture,0.005000000000000003,5231.064117023649,10468.128234047297,10482.851499884244,69.29102393194746,0.014431883828314552,0.014431883716183468,geom2,76
mixture,0.005500000000000003,5231.064117023649,10468.128234047297,10482.851499884244,69.29102383973849,0.01443188387633882,0.014431883735172929,geom2,76
mixture,0.006250000000000004,5231.064117023649,10468.128234047297,10482.851499884244,69.29102381416985,0.014431883927426132,0.014431883740103997,geom2,76
mixture,0.006000000000000004,5231.064117023649,10468.128234047297,10482.851499884244,69.29102386900024,0.014431883903792408,0.014431883728804797,geom2,76
mixture,0.005750000000000003,5231.0641170236495,10468.128234047299,10482.851499884246,69.29102392902632,0.014431883874772719,0.014431883716442138,geom2,76
mixture,0.009250000000000006,5231.0641170236495,10468.128234047299,10482.851499884246,69.29102351150435,0.014431884026148204,0.014431883802242583,geom2,76
mixture,0.009750000000000007,5231.06411702365,10468.1282340473,10482.851499884247,69.29102380377685,0.014431883950925707,0.014431883741396494,geom2,76
mixture,0.008000000000000005,5231.06411702365,10468.1282340473,10482.851499884247,69.29102371532419,0.014431883974440046,0.014431883760147927,geom2,76
mixture,0.009000000000000006,5231.06411702365,10468.1282340473,10482.851499884247,69.29102371032704,0.014431884005150105,0.014431883760703042,geom2,76
mixture,0.008500000000000006,5231.06411702365,10468.1282340473,10482.851499884247,69.29102387090259,0.014431883905821705,0.014431883727946569,geom2,76
mixture,0.007250000000000005,5231.06411702365,10468.1282340473,10482.851499884247,69.29102376110549,0.014431883960343637,0.01443188375080783,geom2,76
mixture,0.0027500000000000007,5231.06411702365,10468.1282340473,10482.851499884247,69.29102395083895,0.014431883777205896,0.014431883712631838,geom2,76
mixture,0.004000000000000002,5231.06411702365,10468.1282340473,10482.851499884247,69.29102370325371,0.014431883888109464,0.01443188376387937,geom2,76
mixture,0.0022500000000000003,5231.06411702365,10468.1282340473,10482.851499884247,69.29102406327016,0.014431883668621274,0.01443188368943917,geom2,76
mixture,0.009500000000000007,5231.064117023651,10468.128234047303,10482.85149988425,69.29102443005996,0.014431883804012969,0.014431883611165567,geom2,76
mixture,0.006750000000000004,5231.064117023652,10468.128234047304,10482.851499884251,69.29102454889674,0.014431883694439158,0.014431883587524709,geom2,76
mixture,0.0047500000000000025,5231.064117023652,10468.128234047304,10482.851499884251,69.29102447652497,0.014431883737233678,0.014431883602680795,geom2,76
mixture,0.004250000000000002,5231.064117023652,10468.128234047304,10482.851499884251,69.29102376069275,0.014431883896662234,0.014431883751797256,geom2,76
mixture,0.004500000000000002,5231.064117023652,10468.128234047304,10482.851499884251,69.29102454724439,0.01443188362506341,0.014431883588425662,geom2,76
mixture,0.0025000000000000005,5231.064117023652,10468.128234047304,10482.851499884251,69.29102478265467,0.014431883576779776,0.014431883539466167,geom2,76
mixture,0.008250000000000006,5231.064117023653,10468.128234047306,10482.851499884253,69.2910237782246,0.014431883990577299,0.014431883746749835,geom2,76
mixture,0.0037500000000000016,5231.064117023653,10468.128234047306,10482.851499884253,69.29102466457316,0.014431883682334059,0.014431883563708538,geom2,76
mixture,0.010000000000000007,5231.064117023653,10468.128234047306,10482.851499884253,69.29102359544926,0.014431884047340734,0.0144318837841983,geom2,76
mixture,0.0070000000000000045,5231.064117023653,10468.128234047306,10482.851499884253,69.29102461632039,0.014431883656929032,0.014431883573620272,geom2,76
mixture,0.007500000000000005,5231.064117023654,10468.128234047308,10482.851499884255,69.29102435533582,0.01443188381602105,0.014431883627144535,geom2,76
mixture,0.0035000000000000014,5231.064117023655,10468.12823404731,10482.851499884257,69.29102452031117,0.014431883725997924,0.014431883593737252,geom2,76
mixture,0.008750000000000006,5231.064117023655,10468.12823404731,10482.851499884257,69.29102447691358,0.014431884004504084,0.014431883599696918,geom2,76
mixture,0.003250000000000001,5231.064117023655,10468.12823404731,10482.851499884257,69.29102412257508,0.014431883795866659,0.0144318836766529,geom2,76
mixture,0.002,5231.064117023656,10468.128234047312,10482.851499884258,69.29102470033246,0.014431883589572222,0.014431883556639597,geom2,76
mixture,0.005250000000000003,5231.064117023656,10468.128234047312,10482.851499884258,69.29102455026151,0.014431883719927537,0.014431883587265652,geom2,76
mixture,0.006500000000000004,5231.064117023657,10468.128234047314,10482.85149988426,69.29102460806476,0.014431883736382439,0.0144318835748731,geom2,76
mixture,0.003000000000000001,5231.064117023658,10468.128234047315,10482.851499884262,69.29102461461754,0.014431883635689011,0.014431883574374155,geom2,76
mixture,0.007750000000000005,5231.064117023658,10468.128234047315,10482.851499884262,69.29102456604434,0.014431884019435338,0.014431883581279179,geom2,76
null,,5231.064117023656,10464.128234047312,10469.035989326294,69.29102459241547,0.014431883579182334,,geom2,76
sum,,5229.037885086676,10460.075770173353,10464.983525452335,103.6459677190002,0.019296457392556754,,geom2,76
mixture,0.5,5213.06616880621,10432.13233761242,10446.855603449367,68.06401443862539,0.014692051420236442,0.014692051420236442,geom2,77
mixture,0.4,5213.066168806214,10432.132337612427,10446.855603449374,68.06401618291406,0.0146920512546888,0.01469205090307518,geom2,77
mixture,0.45,5213.066168806215,10432.13233761243,10446.855603449376,68.06401494687654,0.014692051828313311,0.014692050886884038,geom2,77
mixture,0.35000000000000003,5213.0661688062155,10432.132337612431,10446.855603449378,68.06401553939574,0.014692052675867493,0.014692050378576321,geom2,77
mixture,0.25,5213.066168806216,10432.132337612433,10446.85560344938,68.0640165762255,0.014692053078849214,0.014692050252146196,geom2,77
mixture,0.3,5213.066168806217,10432.132337612435,10446.855603449381,68.06401656622889,0.014692051763872921,0.014692050616882602,geom2,77
mixture,0.15000000000000002,5213.066168806225,10432.13233761245,10446.855603449396,68.06401939010144,0.014692051706827448,0.01469205011224089,geom2,77
mixture,0.2,5213.0661688062255,10432.132337612451,10446.855603449398,68.0640180833399,0.014692052152228319,0.014692050253820001,geom2,77
mixture,0.1,5213.066168806233,10432.132337612466,10446.855603449412,68.06402062460538,0.014692051649278252,0.014692049911139492,geom2,77
mixture,0.05,5213.066168806239,10432.132337612478,10446.855603449425,68.0640221667327,0.014692050804458316,0.014692049696686835,geom2,77
mixture,0.008750000000000006,5213.06616880624,10432.13233761248,10446.855603449427,68.06402275887427,0.014692049906038743,0.014692049621770556,geom2,77
mixture,0.004000000000000002,5213.066168806241,10432.132337612482,10446.855603449429,68.0640230320508,0.014692049632867965,0.014692049565019627,geom2,77
mixture,0.006000000000000004,5213.066168806241,10432.132337612482,10446.855603449429,68.06402281324836,0.014692049654484398,0.01469204961226761,geom2,77
mixture,0.007750000000000005,5213.066168806241,10432.132337612482,10446.855603449429,68.06402287079536,0.014692049763823274,0.014692049598820254,geom2,77
mixture,0.005250000000000003,5213.066168806242,10432.132337612484,10446.85560344943,68.06402281423742,0.01469204975770359,0.014692049611540059,geom2,77
mixture,0.005750000000000003,5213.066168806243,10432.132337612486,10446.855603449432,68.06402284231584,0.014692049732353505,0.014692049605517203,geom2,77
mixture,0.0070000000000000045,5213.066168806243,10432.132337612486,10446.855603449432,68.06402280184,0.01469204971252978,0.014692049614295839,geom2,77
mixture,0.009000000000000006,5213.066168806243,10432.132337612486,10446.855603449432,68.06402278589533,0.014692049771544965,0.014692049617034643,geom2,77
mixture,0.009250000000000006,5213.066168806243,10432.132337612486,10446.855603449432,68.064022764303,0.01469204988131361,0.014692049620675171,geom2,77
mixture,0.003250000000000001,5213.066168806243,10432.132337612486,10446.855603449432,68.06402296432019,0.014692049635708736,0.014692049579729168,geom2,77
mixture,0.0037500000000000016,5213.066168806243,10432.132337612486,10446.855603449432,68.06402293117681,0.014692049583203682,0.014692049587079847,geom2,77
mixture,0.0035000000000000014,5213.066168806244,10432.132337612487,10446.855603449434,68.06402285909371,0.014692049682236707,0.014692049602345282,geom2,77
mixture,0.006750000000000004,5213.066168806244,10432.132337612487,10446.855603449434,68.0640227630239,0.014692049760026516,0.014692049622433423,geom2,77
mixture,0.007250000000000005,5213.066168806244,10432.132337612487,10446.855603449434,68.06402354587809,0.01469204959766507,0.014692049453331739,geom2,77
mixture,0.009750000000000007,5213.066168806245,10432.13233761249,10446.855603449436,68.06402279923513,0.014692049858928767,0.014692049613149407,geom2,77
mixture,0.007500000000000005,5213.066168806245,10432.13233761249,10446.855603449436,68.06402286150018,0.014692049755549297,0.014692049600945925,geom2,77
mixture,0.006250000000000004,5213.066168806245,10432.13233761249,10446.855603449436,68.06402363115951,0.014692049593605538,0.0146920494349782,geom2,77
mixture,0.008250000000000006,5213.066168806245,10432.13233761249,10446.855603449436,68.06402252806768,0.014692049889646602,0.014692049672285736,geom2,77
mixture,0.0047500000000000025,5213.066168806245,10432.13233761249,10446.855603449436,68.06402357562074,0.014692049821334895,0.01469204944617601,geom2,77
mixture,0.005500000000000003,5213.066168806245,10432.13233761249,10446.855603449436,68.0640236397608,0.014692049493872924,0.014692049433782479,geom2,77
mixture,0.004250000000000002,5213.066168806245,10432.13233761249,10446.855603449436,68.06402294984538,0.014692049605217177,0.014692049582940906,geom2,77
mixture,0.003000000000000001,5213.066168806245,10432.13233761249,10446.855603449436,68.06402354648529,0.014692049558693025,0.014692049453932805,geom2,77
mixture,0.010000000000000007,5213.066168806245,10432.13233761249,10446.855603449436,68.06402358612637,0.014692049694609936,0.01469204944317597,geom2,77
mixture,0.002,5213.0661688062455,10432.132337612491,10446.855603449438,68.06402300044084,0.014692049548297397,0.014692049572161959,geom2,77
mixture,0.0027500000000000007,5213.066168806246,10432.132337612493,10446.85560344944,68.06402367972841,0.014692049493228217,0.014692049425298913,geom2,77
mixture,0.008500000000000006,5213.066168806246,10432.132337612493,10446.85560344944,68.06402336551686,0.014692049814168136,0.014692049490559593,geom2,77
mixture,0.0025000000000000005,5213.066168806246,10432.132337612493,10446.85560344944,68.06402364847986,0.014692049590723765,0.014692049431833689,geom2,77
mixture,0.0022500000000000003,5213.066168806246,10432.132337612493,10446.85560344944,68.06402305893367,0.014692049611420743,0.01469204955937107,geom2,77
mixture,0.008000000000000005,5213.066168806246,10432.132337612493,10446.85560344944,68.06402286971196,0.01469204974396566,0.014692049599174554,geom2,77
